budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
143.0,add,6.962133096232368,53.0,8.0,7.643204909620721,4.0,1.0,1.0,0.0,1.0
144.0,delete,7.6322795219217365,53.0,8.0,7.643204909620721,3.0,1.0,1.0,0.0,0.0
145.0,swap,7.1433633136131585,53.0,8.0,7.643204909620721,4.0,2.0,0.0,0.0,0.0
146.0,add,6.143285512836325,54.0,3.0,6.559110272822539,8.0,0.0,0.0,0.0,1.0
147.0,delete,7.018399075051151,54.0,3.0,6.559110272822539,7.0,0.0,0.0,0.0,0.0
148.0,swap,6.809754194847473,54.0,3.0,6.559110272822539,7.0,0.0,0.0,0.0,1.0
149.0,swap,7.52642085039486,55.0,7.0,7.523455488759052,4.0,1.0,1.0,0.0,1.0
150.0,add,7.523455488759052,55.0,7.0,7.523455488759052,4.0,1.0,1.0,0.0,2.0
151.0,delete,7.694756802033874,55.0,7.0,7.523455488759052,3.0,1.0,1.0,0.0,1.0
152.0,swap,7.535746026883635,55.0,7.0,7.523455488759052,4.0,1.0,1.0,1.0,0.0
153.0,delete,7.336068162632433,56.0,5.0,7.492957683481768,6.0,1.0,0.0,0.0,0.0
154.0,swap,7.605504422846159,57.0,6.0,7.560766931366095,4.0,1.0,1.0,1.0,0.0
155.0,swap,7.61188865227526,58.0,7.0,7.605504422846159,4.0,1.0,1.0,1.0,0.0
156.0,add,7.4263289530218275,58.0,7.0,7.605504422846159,4.0,1.0,1.0,1.0,1.0
157.0,delete,7.542787474415482,58.0,7.0,7.605504422846159,4.0,1.0,0.0,1.0,0.0
158.0,swap,7.4268201520693,58.0,7.0,7.605504422846159,4.0,0.0,2.0,1.0,0.0
159.0,delete,7.2973817541814165,59.0,6.0,7.254100274662635,6.0,0.0,1.0,0.0,0.0
160.0,add,7.254100274662635,59.0,6.0,7.254100274662635,6.0,0.0,1.0,0.0,1.0
161.0,delete,7.192898721044375,59.0,6.0,7.254100274662635,5.0,0.0,1.0,0.0,0.0
162.0,swap,7.434765485010076,59.0,6.0,7.254100274662635,5.0,0.0,1.0,0.0,1.0
163.0,delete,7.022248320934487,60.0,5.0,7.031944155611075,6.0,1.0,1.0,0.0,0.0
164.0,add,7.031944155611075,60.0,5.0,7.031944155611075,6.0,1.0,1.0,0.0,1.0
165.0,delete,7.2450222019158765,60.0,5.0,7.031944155611075,5.0,1.0,1.0,0.0,0.0
166.0,swap,6.891279313363574,60.0,5.0,7.031944155611075,5.0,1.0,2.0,0.0,0.0
167.0,swap,6.835343255223773,61.0,3.0,7.346767128009489,7.0,1.0,0.0,1.0,0.0
168.0,swap,7.409250043183535,62.0,6.0,7.418774581260627,6.0,1.0,1.0,1.0,0.0
169.0,add,7.011400282473884,62.0,6.0,7.418774581260627,6.0,1.0,1.0,1.0,1.0
170.0,delete,7.535130842921836,62.0,6.0,7.418774581260627,5.0,1.0,1.0,1.0,0.0
171.0,swap,7.46139568271066,62.0,6.0,7.418774581260627,5.0,1.0,1.0,1.0,1.0
172.0,swap,7.529373647413407,63.0,5.0,7.428468233194285,5.0,1.0,1.0,1.0,0.0
173.0,swap,7.52957150356535,64.0,6.0,7.529373647413407,5.0,1.0,1.0,1.0,0.0
174.0,add,7.529373647413407,64.0,6.0,7.529373647413407,5.0,1.0,1.0,1.0,1.0
175.0,delete,7.585584335064447,64.0,6.0,7.529373647413407,4.0,1.0,1.0,1.0,0.0
176.0,swap,7.550990765981311,64.0,6.0,7.529373647413407,4.0,1.0,2.0,1.0,0.0
177.0,delete,7.582984017173309,65.0,7.0,7.585584335064447,4.0,1.0,1.0,1.0,0.0
178.0,add,7.481963324783247,65.0,7.0,7.585584335064447,4.0,1.0,1.0,1.0,1.0
179.0,delete,7.592670626005931,65.0,7.0,7.585584335064447,3.0,1.0,1.0,1.0,0.0
180.0,swap,7.771368891195863,65.0,7.0,7.585584335064447,3.0,1.0,1.0,2.0,0.0
181.0,swap,6.83505136888233,66.0,4.0,6.835343255223773,7.0,1.0,0.0,1.0,0.0
182.0,add,6.835343255223773,66.0,4.0,6.835343255223773,7.0,1.0,0.0,1.0,1.0
183.0,delete,7.223868296497988,66.0,4.0,6.835343255223773,6.0,1.0,0.0,1.0,0.0
184.0,swap,7.1514515669115335,66.0,4.0,6.835343255223773,6.0,2.0,0.0,1.0,0.0
185.0,swap,7.272731720750782,67.0,5.0,7.521158708897692,6.0,0.0,1.0,1.0,0.0
186.0,delete,7.434765485010077,68.0,6.0,7.602914238844559,5.0,0.0,1.0,1.0,0.0
187.0,swap,7.77136889119586,69.0,8.0,7.771368891195863,3.0,1.0,1.0,2.0,0.0
188.0,add,7.578404633002228,69.0,8.0,7.771368891195863,3.0,1.0,1.0,2.0,1.0
189.0,delete,7.800274808368285,69.0,8.0,7.771368891195863,2.0,1.0,1.0,2.0,0.0
190.0,swap,7.5432549144763374,69.0,8.0,7.771368891195863,3.0,2.0,1.0,1.0,0.0
191.0,swap,7.571072010979367,70.0,7.0,7.692934427647716,3.0,1.0,1.0,2.0,0.0
192.0,delete,7.529373647413409,71.0,6.0,7.610337448841358,5.0,1.0,1.0,0.0,0.0
193.0,swap,7.518964212313111,72.0,7.0,7.52957150356535,5.0,1.0,1.0,1.0,0.0
194.0,add,7.323300411447317,72.0,7.0,7.52957150356535,5.0,1.0,1.0,1.0,1.0
195.0,delete,7.585624329186542,72.0,7.0,7.52957150356535,4.0,1.0,1.0,1.0,0.0
196.0,swap,7.642249673586058,72.0,7.0,7.52957150356535,4.0,2.0,1.0,1.0,0.0
197.0,swap,7.772086421483656,73.0,9.0,7.77136889119586,3.0,1.0,1.0,2.0,0.0
198.0,add,7.509663520356224,73.0,9.0,7.77136889119586,3.0,1.0,1.0,2.0,1.0
199.0,delete,7.771368891195863,73.0,9.0,7.77136889119586,3.0,1.0,1.0,1.0,0.0
200.0,swap,7.699541721784849,73.0,9.0,7.77136889119586,3.0,0.0,1.0,3.0,0.0
201.0,add,6.00990527958648,74.0,3.0,6.00990527958648,8.0,0.0,0.0,0.0,2.0
202.0,delete,6.423086439821992,74.0,3.0,6.00990527958648,7.0,0.0,0.0,0.0,1.0
203.0,swap,6.6013223138098285,74.0,3.0,6.00990527958648,7.0,0.0,0.0,1.0,1.0
204.0,delete,7.180344921791659,75.0,4.0,7.452781669915543,6.0,1.0,1.0,0.0,0.0
205.0,delete,7.58289651777575,76.0,8.0,7.582984017173309,4.0,1.0,1.0,1.0,0.0
206.0,add,7.243852007549978,76.0,8.0,7.582984017173309,4.0,2.0,1.0,1.0,0.0
207.0,delete,7.582984017173309,76.0,8.0,7.582984017173309,4.0,1.0,1.0,0.0,0.0
208.0,swap,7.582984017173309,76.0,8.0,7.582984017173309,4.0,1.0,1.0,0.0,1.0
209.0,swap,7.518692023264021,77.0,7.0,7.550990765981311,4.0,1.0,2.0,1.0,0.0
210.0,add,7.540827463929687,77.0,7.0,7.550990765981311,4.0,2.0,2.0,1.0,0.0
